user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
x3242757817,x1041527133959585793,2018-09-17T03:19:54Z,nattbratt67,#FreeLeornardPeltier #Warrior #Cherokee #NativeTwitter #andwepray #HalfBreed_Nation #ImpeachTrump #MMIW #waterbelongstothechildren  #Line3 https://t.co/LA9Oct4DIU,Twitter for Android,138,NA,NA,NA,FALSE,FALSE,1,1,FreeLeornardPeltier Warrior Cherokee NativeTwitter andwepray HalfBreed_Nation ImpeachTrump MMIW waterbelongstothechildren Line3,NA,NA,NA,NA,http://pbs.twimg.com/media/DnQ_Zk8VsAA0pyl.jpg,https://t.co/LA9Oct4DIU,https://twitter.com/nattbratt67/status/1041527133959585793/photo/1,photo,http://pbs.twimg.com/media/DnQ_Zk8VsAA0pyl.jpg,https://t.co/LA9Oct4DIU,https://twitter.com/nattbratt67/status/1041527133959585793/photo/1,NA,NA,NA,und,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/nattbratt67/status/1041527133959585793,#HalfBreed_Nation @natt.bratt,Northern Texas USA,#HalfBreed_Nation© in honor of Grndfather  We r those not recgnized by gvt as being NA I am Cherokee Blackfoot Irish French Dtch German She Who Walks in Beauty,NA,FALSE,945,1139,22,11782,13592,2015-06-11T23:02:58Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/3242757817/1533161639,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1024778599612796928/WGkYXYl5_normal.jpg
x3242757817,x1039566310412374018,2018-09-11T17:28:17Z,nattbratt67,#FreeLeornardPeltier #Warrior #Cherokee #NativeTwitter #andwepray #HalfBreed_Nation #ImpeachTrump #MMIW #waterbelongstothechildren  #Line3 https://t.co/i9dkh79z32,Twitter for Android,138,NA,NA,NA,FALSE,FALSE,2,2,FreeLeornardPeltier Warrior Cherokee NativeTwitter andwepray HalfBreed_Nation ImpeachTrump MMIW waterbelongstothechildren Line3,NA,NA,NA,NA,http://pbs.twimg.com/media/Dm1IBiIU0AA83CC.jpg,https://t.co/i9dkh79z32,https://twitter.com/nattbratt67/status/1039566310412374018/photo/1,photo,http://pbs.twimg.com/media/Dm1IBiIU0AA83CC.jpg,https://t.co/i9dkh79z32,https://twitter.com/nattbratt67/status/1039566310412374018/photo/1,NA,NA,NA,und,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/nattbratt67/status/1039566310412374018,#HalfBreed_Nation @natt.bratt,Northern Texas USA,#HalfBreed_Nation© in honor of Grndfather  We r those not recgnized by gvt as being NA I am Cherokee Blackfoot Irish French Dtch German She Who Walks in Beauty,NA,FALSE,945,1139,22,11782,13592,2015-06-11T23:02:58Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/3242757817/1533161639,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1024778599612796928/WGkYXYl5_normal.jpg
x3242757817,x1039566510652567553,2018-09-11T17:29:05Z,nattbratt67,#FreeLeornardPeltier #Warrior #Cherokee #NativeTwitter #andwepray #HalfBreed_Nation #ImpeachTrump #MMIW #waterbelongstothechildren  #Line3 https://t.co/lVxcUJbmPS,Twitter for Android,138,NA,NA,NA,FALSE,FALSE,3,0,FreeLeornardPeltier Warrior Cherokee NativeTwitter andwepray HalfBreed_Nation ImpeachTrump MMIW waterbelongstothechildren Line3,NA,NA,NA,NA,http://pbs.twimg.com/media/Dm1INg6UcAAxXcV.jpg,https://t.co/lVxcUJbmPS,https://twitter.com/nattbratt67/status/1039566510652567553/photo/1,photo,http://pbs.twimg.com/media/Dm1INg6UcAAxXcV.jpg,https://t.co/lVxcUJbmPS,https://twitter.com/nattbratt67/status/1039566510652567553/photo/1,NA,NA,NA,und,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/nattbratt67/status/1039566510652567553,#HalfBreed_Nation @natt.bratt,Northern Texas USA,#HalfBreed_Nation© in honor of Grndfather  We r those not recgnized by gvt as being NA I am Cherokee Blackfoot Irish French Dtch German She Who Walks in Beauty,NA,FALSE,945,1139,22,11782,13592,2015-06-11T23:02:58Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/3242757817/1533161639,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1024778599612796928/WGkYXYl5_normal.jpg
x3242757817,x1039566178644094976,2018-09-11T17:27:45Z,nattbratt67,#FreeLeornardPeltier #Warrior #Cherokee #NativeTwitter #andwepray #HalfBreed_Nation #ImpeachTrump #MMIW #waterbelongstothechildren  #Line3 https://t.co/3Oyawbbtyj,Twitter for Android,138,NA,NA,NA,FALSE,FALSE,0,0,FreeLeornardPeltier Warrior Cherokee NativeTwitter andwepray HalfBreed_Nation ImpeachTrump MMIW waterbelongstothechildren Line3,NA,NA,NA,NA,http://pbs.twimg.com/media/Dm1H6ZeVAAANYu5.jpg,https://t.co/3Oyawbbtyj,https://twitter.com/nattbratt67/status/1039566178644094976/photo/1,photo,http://pbs.twimg.com/media/Dm1H6ZeVAAANYu5.jpg,https://t.co/3Oyawbbtyj,https://twitter.com/nattbratt67/status/1039566178644094976/photo/1,NA,NA,NA,und,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/nattbratt67/status/1039566178644094976,#HalfBreed_Nation @natt.bratt,Northern Texas USA,#HalfBreed_Nation© in honor of Grndfather  We r those not recgnized by gvt as being NA I am Cherokee Blackfoot Irish French Dtch German She Who Walks in Beauty,NA,FALSE,945,1139,22,11782,13592,2015-06-11T23:02:58Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/3242757817/1533161639,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1024778599612796928/WGkYXYl5_normal.jpg
x1006589060754780162,x1041413568480993280,2018-09-16T19:48:37Z,SuitsAndBootsCA,"It's time Canada stopped subsidizing America's economy 
Step 1: #KillBillC69
Step 2: #BuildThatPipeline
#bcpoli #abpoli #ableg #cdnpoli #skpoli #mbpoli #qcpoli #onpoli #TMX #EnergyEast #Line3 #KeystoneXL https://t.co/2wY72Wg1vK",Twitter Web Client,203,NA,NA,NA,TRUE,FALSE,17,11,KillBillC69 BuildThatPipeline bcpoli abpoli ableg cdnpoli skpoli mbpoli qcpoli onpoli TMX EnergyEast Line3 KeystoneXL,NA,twitter.com/Energy_Citizen…,https://t.co/2wY72Wg1vK,https://twitter.com/Energy_Citizens/status/1040680330401865730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,x1040680330401865730,"Reminder: stopping new pipelines  means we will continue to sell our resources at a major discount to the U.S. while their industry continues to ramp up production.

Scotiabank estimates it will cost our economy $15.6 billion this year alone.

https://t.co/Ucj6z7ML8b",2018-09-14T19:15:00Z,TweetDeck,16,17,x2431060284,Energy_Citizens,Energy Citizens 🇨🇦,5712,345,3019,Canada,A movement of Canadians supporting the positive role Canada's Oil and Natural Gas industry plays in our lives.,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/SuitsAndBootsCA/status/1041413568480993280,Suits and Boots Canada,Canada,We are a not-for-profit organization of investment industry professionals who support Canada’s resource sector. #KillBillC69,https://t.co/2u31SVic56,FALSE,2097,4591,13,1181,1126,2018-06-12T17:28:28Z,FALSE,https://t.co/2u31SVic56,https://suitsandboots.ca/,en,https://pbs.twimg.com/profile_banners/1006589060754780162/1528824756,NA,http://pbs.twimg.com/profile_images/1006589921975459840/yNrwPFwe_normal.jpg
x838378082,x1041357389629456385,2018-09-16T16:05:23Z,AngelDelattre,Take action: Stop the #Line3 #tarsands pipeline https://t.co/tBZ6sK2BT1,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/tBZ6sK2BT1,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/AngelDelattre/status/1041357389629456385,Angélique Delattre,France,"26, animal lover (especially cats), long time vegetarian turning vegan, here to speak up for animals and stand up for their rights.",NA,FALSE,1097,2151,57,45242,784,2012-09-21T18:52:29Z,FALSE,NA,NA,fr,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/3374702399/87ccc365c695a630722bd9b3770aa801_normal.png
x188878423,x1041053373611626497,2018-09-15T19:57:20Z,CentauressWeezy,Take action: Stop the #Line3 #tarsands pipeline https://t.co/WotmSl4v8B,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/WotmSl4v8B,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/CentauressWeezy/status/1041053373611626497,Denise Lytle,N 40°32' 0'' / W 74°18' 0'',"A New Age, vegetarian, Sagittarian, Monkey hippie who showers daily - with soap!  Honestly, I basically use Twitter for my activist causes.",NA,FALSE,90,335,18,21007,6704,2010-09-09T20:23:30Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/188878423/1483240294,http://abs.twimg.com/images/themes/theme4/bg.gif,http://pbs.twimg.com/profile_images/1016094765794947079/wy3J2Vd4_normal.jpg
x44684503,x1040657791323500544,2018-09-14T17:45:26Z,KiraDurbin,Take action: Stop the #Line3 #tarsands pipeline https://t.co/8P2CpUheY9,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/8P2CpUheY9,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/KiraDurbin/status/1040657791323500544,Kira Durbin,"Los Angeles, CA","Writer, Macro Thinker, Music Lover, Climate Crusader, Creative Consultant.",https://t.co/2A47FLf3sr,FALSE,143,230,6,10529,1245,2009-06-04T18:38:37Z,FALSE,https://t.co/2A47FLf3sr,http://kiradurbin.tumblr.com/,en,https://pbs.twimg.com/profile_banners/44684503/1369533495,http://abs.twimg.com/images/themes/theme6/bg.gif,http://pbs.twimg.com/profile_images/2115955983/image_normal.jpg
x1449482660,x1040451409076875264,2018-09-14T04:05:21Z,cocnwt,"""The Spirit of the Buffalo camp is seeking your solidarity in the effort  to stop this (#Line3) #pipeline and infringement of #Indigenousrights."" No #sociallicense; No respect for #UNDRIP;No effort to #honourthetreaties;No concern about #climatechange. Shame on @SohiAmarjeet. https://t.co/6oLMgIOquT",Twitter Web Client,276,NA,NA,NA,TRUE,FALSE,0,0,Line3 pipeline Indigenousrights sociallicense UNDRIP honourthetreaties climatechange,NA,twitter.com/rabbleca/statu…,https://t.co/6oLMgIOquT,https://twitter.com/rabbleca/status/1040378378854051840,NA,NA,NA,NA,NA,NA,NA,NA,x172407835,SohiAmarjeet,en,x1040378378854051840,Land defenders at Spirit of the Buffalo camp seek to stop Line 3 pipeline | via @CBrentPatterson https://t.co/41hUWxTOfA https://t.co/WGgFocgcMV,2018-09-13T23:15:09Z,Buffer,6,8,x14181214,rabbleca,rabble.ca,41035,4735,109188,"ÜT: 45.409443,-75.706236","Canada's indie media source for progressive news & views. https://t.co/IBUtFjM5Dj Tweets by Michelle Gregus,@sophia_reuss,@christinalbt, & @taniaehret",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/cocnwt/status/1040451409076875264,NWT Chapter – CoC,"Denendeh or Northwest Territories, Canada","Like our nat'l org @CouncilofCDNs, the NWT Chapter within Treaty 8 & 11 Territories is dedicated to social & environmental justice & a healthy democracy.",https://t.co/vnRkXi3xuc,FALSE,169,66,2,1945,1413,2013-05-22T17:23:04Z,FALSE,https://t.co/vnRkXi3xuc,https://cocnwt.wordpress.com/,en,https://pbs.twimg.com/profile_banners/1449482660/1512067566,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/3695214778/b8f28667a073053ce51fbd764d9f3fc9_normal.jpeg
x506824822,x1040423267687817216,2018-09-14T02:13:31Z,Seaturtleisla,Take action: Stop the #Line3 #tarsands pipeline https://t.co/sMBlKN2PQX,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/sMBlKN2PQX,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Seaturtleisla/status/1040423267687817216,Holly,"California, USA",Bringing awareness to issues and I am the voice for those with no voice.,NA,FALSE,211,398,29,20105,2517,2012-02-28T03:45:34Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/506824822/1426991014,http://abs.twimg.com/images/themes/theme4/bg.gif,http://pbs.twimg.com/profile_images/877690580393971715/P9yJ9l-d_normal.jpg
x1201802653,x1040230685917818880,2018-09-13T13:28:16Z,KatHollifield13,Take action: Stop the #Line3 #tarsands pipeline https://t.co/qp6wpj3Dzm,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/qp6wpj3Dzm,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=ul5%2Fm,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/KatHollifield13/status/1040230685917818880,Kat Hollifield,"Waco, TX","Gothic Cowgirl, action film fanatic, writer/photographer, mystery novel lover, Texan",https://t.co/XOaUyVBd2J,FALSE,38,112,3,2808,120,2013-02-20T18:21:32Z,FALSE,https://t.co/XOaUyVBd2J,http://kat-hollifieldpersonal.tumblr.com/,en,https://pbs.twimg.com/profile_banners/1201802653/1401699087,http://abs.twimg.com/images/themes/theme9/bg.gif,http://pbs.twimg.com/profile_images/940550167656243200/i0GodZol_normal.jpg
x16021340,x1040146172743245824,2018-09-13T07:52:27Z,KayS57,Take action: Stop the #Line3 #tarsands pipeline https://t.co/sQtkCQNXTm,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/sQtkCQNXTm,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/KayS57/status/1040146172743245824,Kay Stough Lowe,Thornton  Colorado,Retired in 2007 from corporate America  Loving Life &  trying to make a difference...,NA,FALSE,1724,2912,281,74272,14620,2008-08-28T02:21:51Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/16021340/1354085108,http://abs.twimg.com/images/themes/theme10/bg.gif,http://pbs.twimg.com/profile_images/431273902946267136/GIKCl_s0_normal.jpeg
x937066574,x1040077026772770816,2018-09-13T03:17:41Z,Caryn_2012,Take action: Stop the #Line3 #tarsands pipeline https://t.co/R36htprqZs,Twitter for iPad,71,NA,NA,NA,FALSE,FALSE,2,1,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/R36htprqZs,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=9IJVi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Caryn_2012/status/1040077026772770816,Caryn L. Cowin,NA,NA,NA,FALSE,157,485,9,5128,7279,2012-11-09T14:47:42Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/937066574/1399161903,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/462744938497597440/-tJNv8CY_normal.png
x1202953147,x1040057194434244608,2018-09-13T01:58:53Z,lifieldgg,Take action: Stop the #Line3 #tarsands pipeline https://t.co/gpLFsWI7wQ,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/gpLFsWI7wQ,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=g1Jii,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/lifieldgg/status/1040057194434244608,greeneagle,Texas,"#TheUninhabitableEarth,  #RESIST #Vegan #BoycottNRA #Indigenous #TheResistance #AnimalRights, block bots as I see them #IMPEACHTRUMPNOW",NA,FALSE,1311,3513,59,19856,19038,2013-02-21T04:12:05Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/1202953147/1502170136,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/863631844411154432/dVx3kqeu_normal.jpg
x1365990848,x1039981798011224064,2018-09-12T20:59:17Z,DianeHuffine,Take action: Stop the #Line3 #tarsands pipeline https://t.co/ZCWrJM5cEs,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/ZCWrJM5cEs,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/DianeHuffine/status/1039981798011224064,Diane Huffine,NA,For animal rights and the environment!,NA,FALSE,366,1916,15,16001,15908,2013-04-20T02:51:57Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/465992553884418048/SMos1VD5_normal.jpeg
x63738419,x1039976644683943942,2018-09-12T20:38:48Z,femmekatz,Take action: Stop the #Line3 #tarsands pipeline https://t.co/rswo9MrEOu,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/rswo9MrEOu,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/femmekatz/status/1039976644683943942,Kathe Garbrick,"Manhattan, KS","animal welfare, environment, sustainability, social justice, locavore, slow food, gardening, lgbt, atheist; all things cat",http://t.co/0j3umfQlEg,FALSE,10928,12116,684,277821,28742,2009-08-07T14:43:15Z,FALSE,http://t.co/0j3umfQlEg,http://page.is/kathe-garbrick,en,NA,http://abs.twimg.com/images/themes/theme9/bg.gif,http://pbs.twimg.com/profile_images/885496957128458240/BcLJ2qlh_normal.jpg
x276641862,x1039973351807242241,2018-09-12T20:25:43Z,Melek__Korel,Take action: Stop the #Line3 #tarsands pipeline https://t.co/2Ju8H5lmEY,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/2Ju8H5lmEY,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Melek__Korel/status/1039973351807242241,Melek_Korel,Istanbul,Free Palestine! 🇵🇸 Free Syria! 🇸🇾,NA,FALSE,345,106,110,130438,18249,2011-04-03T19:44:25Z,FALSE,NA,NA,tr,https://pbs.twimg.com/profile_banners/276641862/1389703139,http://abs.twimg.com/images/themes/theme6/bg.gif,http://pbs.twimg.com/profile_images/874919411458736128/z33IUGIg_normal.jpg
x2502717543,x1039970106892267521,2018-09-12T20:12:49Z,HamKold,Take action: Stop the #Line3 #tarsands pipeline https://t.co/vzKrxuqyLZ,Twitter for Android,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/vzKrxuqyLZ,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/HamKold/status/1039970106892267521,Kevin,"Shirley, Long Island, NY","Long Islander, nature, hiker, music, reader, old movies #SierraClub #Greenpeace #WWF #NRDC #TheResistance #ActOnClimate #ClimateJustice #TrumpRussia #BlueWave",NA,FALSE,3946,4998,125,30209,97101,2014-04-22T22:38:28Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/2502717543/1487019256,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/831243447281577985/JsUs0K1r_normal.jpg
